"","ARM","AFG","ALB","DZA","ATG","ARG","AUS","AUT","BHS","BHR","BRB","BGD","BMU","BTN","BOL","BWA","BRA","ARB","BLZ","SLB","BRN","BGR","MMR","BDI","CMR","CAN","CPV","CAF","LKA","TCD","CHL","CHN","COL","COM","COG","COK","CRI","CUB","CYP","AZE","BEN","DNK","DMA","DOM","BLR","ECU","EGY","SLV","GNQ","EST","FRO","FJI","FIN","FRA","PYF","DJI","GEO","GAB","GMB","DEU","BIH","GHA","KIR","GRC","GRL","GRD","GTM","GIN","GUY","HTI","HND","HKG","HUN","HRV","ISL","IND","IDN","IRN","IRQ","IRL","ISR","ITA","CIV","KAZ","JAM","JPN","JOR","KGZ","KEN","KHM","PRK","KOR","KWT","LVA","LAO","LBN","LSO","LBR","LBY","LTU","MAC","MDG","MWI","MYS","MDV","MLI","MLT","MRT","MUS","MEX","MNG","MAR","MOZ","MDA","NAM","NPL","NLD","ANT","NCL","MKD","VUT","NZL","NIC","NER","NGA","NOR","PAK","PAN","CZE","PNG","PRY","PER","PHL","POL","PRT","GNB","TLS","ERI","QAT","ZWE","ROU","RWA","RUS","KNA","LCA","VCT","STP","SAU","SEN","SYC","SLE","SVN","SVK","SGP","SOM","ZAF","ESP","SUR","TJK","SWZ","SWE","CHE","SYR","TKM","TWN","TZA","THA","TGO","TON","TTO","OMN","TUN","TUR","ARE","UGA","TUV","GBR","UKR","USA","BFA","URY","UZB","VEN","VNM","ETH","YEM","COD","ZMB","BEL","LUX","SRB","MNE","SDN","SSD","PSE"
"MMR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BDI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3430000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11760000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19110000,0,0,0,0,0,0,0,0,0,0,0,1778700000,0,490000,0,0,0,0,0,0
"CMR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12250000,0,0,0,0,417970000,0,0,0,0,0,0,0,0,0,0,0,0,0,3462830000,0,0,0,0,320950000,0,0,0,5880000,0,1470000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4410000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980000,0,12740000,0,0,0,0,0,0,0,0,0,108780000,0,0,0,0,0,0
"CAN",0,0,0,0,0,0,4500640000,0,0,0,0,0,0,0,0,0,0,0,11452160000,0,0,0,0,0,0,0,0,0,0,0,44345240000,1849163640000,522388720000,0,0,0,67815040000,56440000,0,0,0,0,0,78400480000,0,176067440000,0,1.3432e+10,0,0,0,0,0,133160000,0,0,0,0,0,0,0,0,0,0,0,0,29469440000,0,53120000,0,0,0,0,0,11580160000,1015680000,0,2.0086e+11,0,24131640000,0,0,0,765440000,4276160000,3022055400000,0,0,1251200000,0,0,178078880000,0,0,0,0,0,0,0,0,0,0,0,142760000,0,0,0,0,0,141238720000,66400000,0,0,0,0,0,0,0,0,0,0,3320000,23384720000,0,0,0,0,1843320000,0,0,0,196108480000,18694400000,0,0,0,0,0,0,0,0,0,122840000,0,0,0,0,1358095800000,0,0,0,0,0,76920000,0,559422560000,2.4402e+10,0,0,0,0,667320000,0,0,0,0,0,0,0,0,0,0,0,59892800000,0,0,0,0,3947979790000,0,0,0,38617920000,43537080000,0,0,0,0,0,0,0,0,0,0,0
"CPV",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43610000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CAF",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"LKA",0,0,0,0,0,0,41830000,0,0,0,0,3430000,0,0,0,0,0,0,0,0,0,0,0,0,0,35280000,0,0,0,0,0,0,0,0,0,0,0,0,8330000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980000,0,0,0,0,0,0,0,0,0,24010000,0,0,0,39200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100940000,832020000,0,0,0,0,0,0,0,0,0,0,0,3920000,0,0,0,0,3680000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8330000,0,0,0,17150000,0,490000,0,0,0,0,2450000,39960000,0,0,0,3920000,0,0,0,0,0,0,0,25480000,0,0,65660000,0,162190000,0,0,0,0,0,0,0,0,0,3920000,0,0,0,0,0,0
"TCD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CHL",0,0,0,0,0,427170000,6860000,0,0,0,0,0,0,0,3757550000,0,490000,0,0,0,0,0,0,0,0,19330000,0,0,0,0,0,11040000,11048920000,0,0,0,5985470000,344980000,0,0,0,2450000,0,6592760000,0,15028260000,0,629280000,0,0,0,0,0,2940000,0,0,0,0,0,1470000,0,0,0,0,0,0,4115340000,0,0,0,415840000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392690000,0,0,0,0,0,597820000,0,0,0,0,0,0,0,0,0,0,0,6640000,0,0,0,0,0,6601110000,0,0,0,0,0,0,0,0,0,0,0,490000,73600000,0,0,0,0,1009710000,0,0,5347040000,316711830000,268640000,0,0,0,0,0,0,0,0,0,574080000,0,0,0,0,0,0,0,0,0,0,0,0,0,9550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6842710000,0,0,0,29398820000,0,0,0,0,0,0,0,0,0,0,0,0
"CHN",0,0,0,0,0,4410000,2609990000,3920000,7840000,7840000,0,0,0,0,4900000,0,11760000,0,0,0,0,0,100563450000,0,0,1399930000,5880000,0,37660760000,0,31360000,0,55200000,0,0,0,52430000,0,15680000,0,25970000,66640000,0,0,0,0,0,0,37240000,0,0,0,71050000,4980360000,16170000,0,0,0,0,303800000,0,57330000,0,35280000,0,0,3920000,0,0,16170000,0,85315060000,3680000,0,0,25328100000,16611520000,0,6860000,191590000,65660000,2997820000,6370000,131320000,0,8387120000,0,4033280000,7840000,34903190000,10411540000,208066650000,0,7840000,158270000,0,0,0,0,0,11457080000,3709440000,0,42035050000,31360000,0,14210000,20580000,0,75460000,67896130000,0,0,0,0,12740000,775670000,0,0,0,0,412580000,0,0,0,43120000,0,16660000,0,0,0,58880000,132124540000,12740000,58800000,0,0,8820000,0,0,24990000,0,3677370000,0,0,0,0,0,980000,13720000,6370000,48020000,0,130720740000,0,83790000,392980000,0,2263200000,0,43120000,0,0,1.104e+09,324258620000,15200000,228558200000,8330000,0,8330000,0,0,0,1250970000,0,0,4479580000,66640000,6817730000,0,54880000,1394400000,0,379909240000,0,0,0,7350000,546350000,0,0,0,0,0,0
"COL",0,0,0,0,0,0,4410000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8820000,0,0,0,0,10780000,0,0,0,0,0,5390000,0,0,0,0,0,0,0,0,50441660000,0,0,0,0,0,0,0,0,0,0,0,0,0,7830000,0,0,0,0,0,0,0,0,0,0,158760000,0,0,0,0,0,0,0,0,0,0,6370000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18620000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25209470000,0,0,0,0,0,0,980000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107310000,0,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,1024540000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"COG",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0
"COK",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CRI",0,0,0,0,0,0,27440000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404740000,0,0,0,0,0,0,0,0,0,0,0,3670000,0,0,0,617400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563990000,0,0,0,350350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14710000,0,0,0,0,0,0,0,0,0,0,0,0,377790000,0,0,0,0,3020620000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1787520000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CUB",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"CYP",0,0,0,0,0,0,18620000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,6860000,980000,0,0,0,0,0,0,0,0,0,124460000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3920000,980000,0,0,0,0,490000,0,0,0,0,0,21070000,0,0,0,11760000,0,0,0,0,0,0,0,0,0,0,6860000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4410000,0,0,0,0,0,0,0,0,0,0,0,0,980000,0,0,307230000,0,35280000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"AZE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BEN",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DNK",0,490000,4900000,81303480000,64190000,0,281750000,188760000,0,216090000,0,0,0,0,0,0,49824500000,0,0,0,0,0,0,0,0,6137740000,0,0,0,0,11760000,32587690000,0,0,0,0,0,0,27930000,9310000,0,0,0,7360000,0,0,0,0,23520000,1497600000,602140000,0,2361710000,19561730000,0,0,8820000,1470000,0,1958915840000,0,707560000,0,1824340000,0,0,0,55370000,0,0,0,2940000,0,0,14891530000,5126080000,0,0,0,15609940000,3709480000,40465670000,0,6.2748e+10,32340000,155330000,1.494e+11,0,0,0,0,556900000,0,9856700000,0,1892380000,0,209230000,0,2623490000,0,0,0,2887110000,0,0,0,0,0,3920000,0,0,0,13230000,54390000,0,329828660000,0,0,0,0,60760000,0,0,0,38775790000,0,0,12250000,0,0,0,0,170273590000,41921640000,0,0,0,0,0,39030000,72520000,1158381900000,70070000,0,0,0,1063412500000,38710000,0,256760000,0,0,2450000,0,80850000,42975090000,0,0,0,185289740000,71090000,0,0,2347130000,0,82900000,217560000,0,2940000,383670000,2.5315e+11,17542880000,661990000,0,0,65158400000,41799980000,47669690000,573790000,0,4.98e+09,0,3810000,54880000,0,0,0,108731920000,3920000,0,0,0,0,0
"DMA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BLR",8964980000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139620000,0,0,0,0,0,46550000,0,0,0,0,0,0,0,6246920000,0,0,0,0,0,0,0,0,0,826140000,0,0,0,0,0,0,31172820000,0,0,18130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4900000,0,64569640000,0,0,0,17299680000,0,0,0,0,0,3881290000,0,0,0,0,0,16121050000,0,0,0,0,0,0,0,0,0,0,0,0,0,10780040000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3680000,0,0,0,0,45570000,0,0,0,0,0,0,0,0,256559510000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11080480000,0,0,0,0,3727840000,0,0,0,0,0,0,0,0,0,0,0,0,0,127021580000,55200000,0,0,75774880000,0,6860000,0,0,0,0,0,0,0,0,0,0,0
"ECU",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615670000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2152080000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9310000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EGY",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35216520000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0,0,0,36520000,0,0,0,0,0,19110000,0,1045120000,0,0,0,143550000,0,0,7413330000,0,0,0,0,0,0,0,200900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8330000,0,0,0,0,0,0,0,0,0,0,0,8330000,0,0,25670680000,0,0,0,0,0,81830000,89670000,0,0,0,0,23030000,0,0,0,0,0,0,2940000,12740000,55860000,0,0,0,0,0,0,0,5880000,5134200000,0,51940000,54880000,0,0,0,6370000,0,0,0,0,0,0,5880000,1674400000,0,0,0,0,0,0,0,15680000
"SLV",0,0,0,0,0,0,2611700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21621250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7840000,0,0,0,0,0,0,0,0,0,0,0,0,6370000,0,0,0,0,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10487960000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"GNQ",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"EST",0,0,0,0,0,0,6860000,0,0,0,0,0,0,0,0,0,4410000,0,0,0,0,0,0,0,0,26950000,0,0,0,0,0,0,0,0,0,0,0,0,68355480000,0,0,82035300000,0,0,5880000,0,0,0,0,0,0,0,33824840000,0,0,0,7340000,0,0,59733470000,0,8330000,0,23290000,0,0,0,0,0,0,0,1960000,0,0,291550000,0,0,0,0,41271900000,10290000,22153110000,0,0,0,490000,83026560000,0,0,0,0,9800000,0,78287300000,0,0,0,0,8.1672e+10,95648330000,0,0,0,109270000,0,0,2450000,0,0,0,0,0,0,0,0,0,101072630000,0,0,0,0,0,0,0,0,11321920000,0,0,490000,0,0,0,0,918750000,0,0,0,0,0,0,0,0,121520000,0,0,0,0,8.715e+10,0,0,0,0,0,344960000,0,0,3.652e+10,0,0,0,1777230000,9310000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21481140000,89180000,9800000,0,0,0,0,0,0,0,0,0,490000,0,0,0,0,0,0
"FRO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FJI",0,0,0,0,0,0,4410000,0,0,0,0,0,0,0,0,0,6370000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10290000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1470000,490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980000,0,0,0,0,0,0,6860000,0,0,5390000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
